Montreal,1976,Aquatics,Water polo,"DE MAGISTRIS, Gianni",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"DE MAGISTRIS, Riccardo",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"DEL DUCA, Marcello",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"GHIBELLINI, Alessandro",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"MARSILI, Sante",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"PANERAI, Umberto",ITA,Men,water polo,M,Silver
Montreal,1976,Aquatics,Water polo,"SIMEONI, Roldano",ITA,Men,water polo,M,Silver
Montreal,1976,Archery,Archery,"FERRARI, Giancarlo",ITA,Men,individual FITA round,M,Bronze
Montreal,1976,Archery,Archery,"PACE, Darrell Owen",USA,Men,individual FITA round,M,Gold
Montreal,1976,Archery,Archery,"MICHINAGA, Hiroshi",JPN,Men,individual FITA round,M,Silver
Montreal,1976,Archery,Archery,"RUSTAMOVA, Zebiniso",URS,Women,individual FITA round,W,Bronze
Montreal,1976,Archery,Archery,"RYON, Luann Marie",USA,Women,individual FITA round,W,Gold
Montreal,1976,Archery,Archery,"KOVPAN, Valentina",URS,Women,individual FITA round,W,Silver
Montreal,1976,Athletics,Athletics,"FOSTER, Brendan",GBR,Men,10000m,M,Bronze
Montreal,1976,Athletics,Athletics,"VIREN, Lasse",FIN,Men,10000m,M,Gold
Montreal,1976,Athletics,Athletics,"LOPES, Carlos",POR,Men,10000m,M,Silver
Montreal,1976,Athletics,Athletics,"BORZOV, Valery",URS,Men,100m,M,Bronze
Montreal,1976,Athletics,Athletics,"CRAWFORD, Hasely",TRI,Men,100m,M,Gold
Montreal,1976,Athletics,Athletics,"QUARRIE, Donald",JAM,Men,100m,M,Silver
Montreal,1976,Athletics,Athletics,"HELTEN, Inge",FRG,Women,100m,W,Bronze
Montreal,1976,Athletics,Athletics,"RICHTER-IRRGANG, Annegret",FRG,Women,100m,W,Gold
Montreal,1976,Athletics,Athletics,"STECHER, Renate",GDR,Women,100m,W,Silver
Montreal,1976,Athletics,Athletics,"LEBEDEVA, Natalya",URS,Women,100m hurdles,W,Bronze
Montreal,1976,Athletics,Athletics,"SCHALLER-KLIER, Johanna",GDR,Women,100m hurdles,W,Gold
Montreal,1976,Athletics,Athletics,"ANISIMOVA, Tatiana",URS,Women,100m hurdles,W,Silver
Montreal,1976,Athletics,Athletics,"DAVENPORT, Willie",USA,Men,110m hurdles,M,Bronze
Montreal,1976,Athletics,Athletics,"DRUT, Guy",FRA,Men,110m hurdles,M,Gold
Montreal,1976,Athletics,Athletics,"CASANAS RAMIREZ, Alejandro",CUB,Men,110m hurdles,M,Silver
Montreal,1976,Athletics,Athletics,"WELLMANN, Paul-Heinz",FRG,Men,1500m,M,Bronze
Montreal,1976,Athletics,Athletics,"WALKER, John",NZL,Men,1500m,M,Gold
Montreal,1976,Athletics,Athletics,"VAN DAMME, Ivo",BEL,Men,1500m,M,Silver
Montreal,1976,Athletics,Athletics,"KLAPEZYNSKI-BRUNS, Ulrike",GDR,Women,1500m,W,Bronze
Montreal,1976,Athletics,Athletics,"KAZANKINA, Tatiana",URS,Women,1500m,W,Gold
Montreal,1976,Athletics,Athletics,"HOFFMEISTER, Gunhild",GDR,Women,1500m,W,Silver
Montreal,1976,Athletics,Athletics,"EVANS, Dwayne Eugene",USA,Men,200m,M,Bronze
Montreal,1976,Athletics,Athletics,"QUARRIE, Donald",JAM,Men,200m,M,Gold
Montreal,1976,Athletics,Athletics,"HAMPTON, Millard Frank Jr.",USA,Men,200m,M,Silver
Montreal,1976,Athletics,Athletics,"STECHER, Renate",GDR,Women,200m,W,Bronze
Montreal,1976,Athletics,Athletics,"ECKERT-WÖCKEL, Bärbel",GDR,Women,200m,W,Gold
Montreal,1976,Athletics,Athletics,"RICHTER-IRRGANG, Annegret",FRG,Women,200m,W,Silver
Montreal,1976,Athletics,Athletics,"FRENKEL, Peter",GDR,Men,20km walk,M,Bronze
Montreal,1976,Athletics,Athletics,"BAUTISTA ROCHA, Daniel",MEX,Men,20km walk,M,Gold
Montreal,1976,Athletics,Athletics,"REIMANN, Hans",GDR,Men,20km walk,M,Silver
Montreal,1976,Athletics,Athletics,"BAUMGARTL, Frank",GDR,Men,3000m steeplechase,M,Bronze
Montreal,1976,Athletics,Athletics,"GARDERUD, Anders",SWE,Men,3000m steeplechase,M,Gold
Montreal,1976,Athletics,Athletics,"MALINOWSKI, Bronislaw",POL,Men,3000m steeplechase,M,Silver
Montreal,1976,Athletics,Athletics,"FRAZIER, Herman Ronald",USA,Men,400m,M,Bronze
Montreal,1976,Athletics,Athletics,"JUANTORENA, Alberto",CUB,Men,400m,M,Gold
Montreal,1976,Athletics,Athletics,"NEWHOUSE, Frederick Vaughn",USA,Men,400m,M,Silver
Montreal,1976,Athletics,Athletics,"STROPAHL-STREIDT, Ellen",GDR,Women,400m,W,Bronze
Montreal,1976,Athletics,Athletics,"SZEWINSKA, Irena",POL,Women,400m,W,Gold
Montreal,1976,Athletics,Athletics,"BREHMER-LATHAN, Christina",GDR,Women,400m,W,Silver
Montreal,1976,Athletics,Athletics,"GAVRILENKO, Yevgeni",URS,Men,400m hurdles,M,Bronze
Montreal,1976,Athletics,Athletics,"MOSES, Edwin",USA,Men,400m hurdles,M,Gold
Montreal,1976,Athletics,Athletics,"SHINE, Michael Lyle",USA,Men,400m hurdles,M,Silver
Montreal,1976,Athletics,Athletics,"AKSININ, Aleksandr",URS,Men,4x100m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"BORZOV, Valery",URS,Men,4x100m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"KOLESNIKOV, Nikolai",URS,Men,4x100m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"SILOVS, Yuris",URS,Men,4x100m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"GLANCE, Harvey Edward",USA,Men,4x100m relay,M,Gold
Montreal,1976,Athletics,Athletics,"HAMPTON, Millard Frank Jr.",USA,Men,4x100m relay,M,Gold
Montreal,1976,Athletics,Athletics,"JONES, John Wesley",USA,Men,4x100m relay,M,Gold
Montreal,1976,Athletics,Athletics,"RIDDICK, Steven Earl",USA,Men,4x100m relay,M,Gold
Montreal,1976,Athletics,Athletics,"KOKOT, Manfred",GDR,Men,4x100m relay,M,Silver
Montreal,1976,Athletics,Athletics,"KURRAT, Klaus-Dieter",GDR,Men,4x100m relay,M,Silver
Montreal,1976,Athletics,Athletics,"PFEIFER, Jörg",GDR,Men,4x100m relay,M,Silver
Montreal,1976,Athletics,Athletics,"THIEME, Alexander",GDR,Men,4x100m relay,M,Silver
Montreal,1976,Athletics,Athletics,"ANISIMOVA, Vera",URS,Women,4x100m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"BESFAMILNAYA, Nadezhda",URS,Women,4x100m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"PROROCHENKO, Tatiana",URS,Women,4x100m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"ZHARKOVA-MASLAKOVA, Liudmila",URS,Women,4x100m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"BODENDORF, Carla",GDR,Women,4x100m relay,W,Gold
Montreal,1976,Athletics,Athletics,"ECKERT-WÖCKEL, Bärbel",GDR,Women,4x100m relay,W,Gold
Montreal,1976,Athletics,Athletics,"OELSNER-GÖHR, Marlies",GDR,Women,4x100m relay,W,Gold
Montreal,1976,Athletics,Athletics,"STECHER, Renate",GDR,Women,4x100m relay,W,Gold
Montreal,1976,Athletics,Athletics,"HELTEN, Inge",FRG,Women,4x100m relay,W,Silver
Montreal,1976,Athletics,Athletics,"KRONIGER, Annegret",FRG,Women,4x100m relay,W,Silver
Montreal,1976,Athletics,Athletics,"POSSEKEL, Elvira",FRG,Women,4x100m relay,W,Silver
Montreal,1976,Athletics,Athletics,"RICHTER-IRRGANG, Annegret",FRG,Women,4x100m relay,W,Silver
Montreal,1976,Athletics,Athletics,"HERRMANN, Bernd",FRG,Men,4x400m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"HOFMEISTER, Franz-Peter",FRG,Men,4x400m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"KRIEG, Lothar",FRG,Men,4x400m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"SCHMID, Harald",FRG,Men,4x400m relay,M,Bronze
Montreal,1976,Athletics,Athletics,"BROWN, Benjamin Gene",USA,Men,4x400m relay,M,Gold
Montreal,1976,Athletics,Athletics,"FRAZIER, Herman Ronald",USA,Men,4x400m relay,M,Gold
Montreal,1976,Athletics,Athletics,"NEWHOUSE, Frederick Vaughn",USA,Men,4x400m relay,M,Gold
Montreal,1976,Athletics,Athletics,"PARKS, Maxwell Lander",USA,Men,4x400m relay,M,Gold
Montreal,1976,Athletics,Athletics,"JAREMSKI, Zbigniew",POL,Men,4x400m relay,M,Silver
Montreal,1976,Athletics,Athletics,"PIETRZYK, Jerzy",POL,Men,4x400m relay,M,Silver
Montreal,1976,Athletics,Athletics,"PODLAS, Ryszard",POL,Men,4x400m relay,M,Silver
Montreal,1976,Athletics,Athletics,"WERNER, Jan",POL,Men,4x400m relay,M,Silver
Montreal,1976,Athletics,Athletics,"AKSENOVA, Lyudmila",URS,Women,4x400m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"CHISTYAKOVA-SOKOLOVA, Natalya",URS,Women,4x400m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"KLIMOVOCHA, Inta",URS,Women,4x400m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"KOLESNIKOVA-ILYINA, Nadezhda",URS,Women,4x400m relay,W,Bronze
Montreal,1976,Athletics,Athletics,"BREHMER-LATHAN, Christina",GDR,Women,4x400m relay,W,Gold
Montreal,1976,Athletics,Athletics,"MALETZKI, Doris",GDR,Women,4x400m relay,W,Gold
Montreal,1976,Athletics,Athletics,"ROHDE, Brigitte",GDR,Women,4x400m relay,W,Gold
Montreal,1976,Athletics,Athletics,"STROPAHL-STREIDT, Ellen",GDR,Women,4x400m relay,W,Gold
Montreal,1976,Athletics,Athletics,"BRYANT, Rosalyn Evette",USA,Women,4x400m relay,W,Silver
Montreal,1976,Athletics,Athletics,"GREENE-JILES, Pamela",USA,Women,4x400m relay,W,Silver
Montreal,1976,Athletics,Athletics,"INGRAM, Sheila Rena",USA,Women,4x400m relay,W,Silver
Montreal,1976,Athletics,Athletics,"SAPENTER, Deborah Elaine",USA,Women,4x400m relay,W,Silver
Montreal,1976,Athletics,Athletics,"HILDENBRAND, Klaus-Peter",FRG,Men,5000m,M,Bronze
Montreal,1976,Athletics,Athletics,"VIREN, Lasse",FIN,Men,5000m,M,Gold
Montreal,1976,Athletics,Athletics,"QUAX, Dick Theodorus",NZL,Men,5000m,M,Silver
