Los Angeles,1984,Hockey,Hockey,"HANEL, Horst-Ulrich",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"HURTER, Karl-Joachim",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"KELLER, Andreas",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"KRULL, Reinhard",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"PETER, Michael",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"RECK, Thomas Werner",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"SCHMIDT-OPPER, Ekkhard",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"SLAWYK, Markku",FRG,Men,hockey,M,Silver
Los Angeles,1984,Hockey,Hockey,"ANDERS, Elizabeth Rambo",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"BEGLIN, Elizabeth Anne",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"BUGGY, Regina E.",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"CHEESEMAN, Gwen Wentz",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"JOHNSON, Sheryl Ann",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"LARSON-MASON, Christine",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"MCCAHEY, Kathleen Ann",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"MILLER, Anita Corl",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"MILNE, Leslie Woods",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"MORETT, Charlene Frances",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"MOYER, Diane Marie",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"PLACE, Marcella Jeanette",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"SHELTON, Karen Christina",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"STAUFFER, Brenda Lee",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"STAVER, Julia Ann",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"STRONG, Judith Ann",USA,Women,hockey,W,Bronze
Los Angeles,1984,Hockey,Hockey,"BENNINGA, Carina",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"BOEKHORST, Josephine",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"BOLHUIS-EIJSVOGEL, Maria Yolanda C.",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"DE BEUS, Bernadette",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"HENDRIKS, Irene",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"HILLEN, Francisca",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"LE POOLE, Alexandra",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"NIEUWEWNHUIZEN, Anne Lucia (Anneloes)",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"OHR, Martine",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"POS, Alette",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"SEVENS, Elisabeth Anthonius",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"VAN DOORN, Marieke Birgitta",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"VAN MANEN, Aletta",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"VON WEILER, Sophie Pauline",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"WILLEMSE, Laurien",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"ZEGERS, Margriet",NED,Women,hockey,W,Gold
Los Angeles,1984,Hockey,Hockey,"APPEL, Gabriele Marion",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"BREIKEN-BREMER, Dagmar",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"DEININGER, Beate",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"DRULL, Elke",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"HAGEN, Birgit",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"HAHN, Birgit",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"KOCH-HALLMEN, Martina",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"LANDGRAF, Sigrid",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"LINGNAU, Corinna",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"MOSER, Christina",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"OTT, Patricia",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"ROTH, Hella",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"SCHLEY-SCHÖWE, Gabriele",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"SCHMID, Susanne Leonie",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"THIELEMANN, Ursula",FRG,Women,hockey,W,Silver
Los Angeles,1984,Hockey,Hockey,"WEIERMANN-LIETZ, Andrea",FRG,Women,hockey,W,Silver
Los Angeles,1984,Judo,Judo,"ECKERSLEY, Neil",GBR,Men,- 60 kg,M,Bronze
Los Angeles,1984,Judo,Judo,"LIDDIE, Edward J.",USA,Men,- 60 kg,M,Bronze
Los Angeles,1984,Judo,Judo,"HOSOKAWA, Shinji",JPN,Men,- 60 kg,M,Gold
Los Angeles,1984,Judo,Judo,"KIM, Jae-Yup",KOR,Men,- 60 kg,M,Silver
Los Angeles,1984,Judo,Judo,"BERGER, Marc",CAN,Men,+ 95kg (heavyweight),M,Bronze
Los Angeles,1984,Judo,Judo,"CHO, Yong-Chul",KOR,Men,+ 95kg (heavyweight),M,Bronze
Los Angeles,1984,Judo,Judo,"SAITO, Hitoshi",JPN,Men,+ 95kg (heavyweight),M,Gold
Los Angeles,1984,Judo,Judo,"PARISI, Angelo",FRA,Men,+ 95kg (heavyweight),M,Silver
Los Angeles,1984,Judo,Judo,"ALEXANDRE, Marc",FRA,Men,60 - 65kg (half-lightweight),M,Bronze
Los Angeles,1984,Judo,Judo,"REITER, Josef",AUT,Men,60 - 65kg (half-lightweight),M,Bronze
Los Angeles,1984,Judo,Judo,"MATSUOKA, Yoshiyuki",JPN,Men,60 - 65kg (half-lightweight),M,Gold
Los Angeles,1984,Judo,Judo,"HWANG, Jun-Oh",KOR,Men,60 - 65kg (half-lightweight),M,Silver
Los Angeles,1984,Judo,Judo,"BROWN, Kerrith",GBR,Men,65 - 71kg (lightweight),M,Bronze
Los Angeles,1984,Judo,Judo,"YOSHIO ONMURA, Luiz Yoshio",BRA,Men,65 - 71kg (lightweight),M,Bronze
Los Angeles,1984,Judo,Judo,"AHN, Byung-Keun",KOR,Men,65 - 71kg (lightweight),M,Gold
Los Angeles,1984,Judo,Judo,"GAMBA, Ezio",ITA,Men,65 - 71kg (lightweight),M,Silver
Los Angeles,1984,Judo,Judo,"FRATICA, Mircea",ROU,Men,71 - 78kg (half-middleweight),M,Bronze
Los Angeles,1984,Judo,Judo,"NOWAK, Michel",FRA,Men,71 - 78kg (half-middleweight),M,Bronze
Los Angeles,1984,Judo,Judo,"WIENEKE, Frank",FRG,Men,71 - 78kg (half-middleweight),M,Gold
Los Angeles,1984,Judo,Judo,"ADAMS, Neil",GBR,Men,71 - 78kg (half-middleweight),M,Silver
Los Angeles,1984,Judo,Judo,"CARMONA, Walter",BRA,Men,78 - 86kg (middleweight),M,Bronze
Los Angeles,1984,Judo,Judo,"NOSE, Seiki",JPN,Men,78 - 86kg (middleweight),M,Bronze
Los Angeles,1984,Judo,Judo,"SEISENBACHER, Peter",AUT,Men,78 - 86kg (middleweight),M,Gold
Los Angeles,1984,Judo,Judo,"BERLAND, Robert Lee",USA,Men,78 - 86kg (middleweight),M,Silver
Los Angeles,1984,Judo,Judo,"FRIDRIKSSON, Bjarni",ISL,Men,86 - 95kg (half-heavyweight),M,Bronze
Los Angeles,1984,Judo,Judo,"NEUREUTHER, Günther",FRG,Men,86 - 95kg (half-heavyweight),M,Bronze
Los Angeles,1984,Judo,Judo,"HA, Hyung-Zoo",KOR,Men,86 - 95kg (half-heavyweight),M,Gold
Los Angeles,1984,Judo,Judo,"VIEIRA, Douglas",BRA,Men,86 - 95kg (half-heavyweight),M,Silver
Los Angeles,1984,Judo,Judo,"CIOC, Mihai",ROU,Men,open category,M,Bronze
Los Angeles,1984,Judo,Judo,"SCHNABEL, Arthur",FRG,Men,open category,M,Bronze
Los Angeles,1984,Judo,Judo,"YAMASHITA, Yasuhiro",JPN,Men,open category,M,Gold
Los Angeles,1984,Judo,Judo,"RASHWAN, Mohamed",EGY,Men,open category,M,Silver
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"MASSULLO, Carlo",ITA,Men,Individual competition,M,Bronze
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"MASALA, Daniele",ITA,Men,Individual competition,M,Gold
Los Angeles,1984,Modern Pentathlon,Modern Pentath.,"RASMUSON, Svante",SWE,Men,Individual competition,M,Silver
