Stockholm,1912,Sailing,Sailing,"NYBERG, Herman",SWE,Men,10m,X,Gold
Stockholm,1912,Sailing,Sailing,"ROSENWÄRD, Harry",SWE,Men,10m,X,Gold
Stockholm,1912,Sailing,Sailing,"WALLERIUS, Eric G.",SWE,Men,10m,X,Gold
Stockholm,1912,Sailing,Sailing,"WALLIN, Harald",SWE,Men,10m,X,Gold
Stockholm,1912,Sailing,Sailing,"BJÖRKSTEN, Waldemar",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"BJÖRNSTRÖM, Jacob Karl",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"BRENNER, Bror Benedikt",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"FRANCK, Allan",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"LINDH, Erik",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"PEKKALAINEN, Adolf Aarne",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"WAHL, Harry",FIN,Men,10m,X,Silver
Stockholm,1912,Sailing,Sailing,"ALFTHAN, Max",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"HARTVALL, Erik",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"HULLDEN, Jarl",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"JUSLEN, Sigurd",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"KROGIUS, Ernest Edvard",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"SANDELIN, Eino",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"SILEN, John",FIN,Men,12m,X,Bronze
Stockholm,1912,Sailing,Sailing,"ANKER, Johan August",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"BERTELSEN, Nils",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"FALCH-LUND, Eilert",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"HANSEN, Halfdan",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"HEJE, Arnfinn Kolbjörn",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"KONOW, Magnus",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"LARSEN, Alfred",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"LARSEN, Petter Andreas",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"STAIB, Christian Frederik",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"THAULOW, Carl Gustav",NOR,Men,12m,X,Gold
Stockholm,1912,Sailing,Sailing,"BERGMAN, Per",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"BERGSTRÖM, Dick",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"BERGSTRÖM, Kurt",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"CLASON, Hugo",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"JOHNSON, Folke",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"KANDER, Sigurd",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"LAMBY, Nils",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"LINDQVIST, Erik",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"PERSSON, Nils",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"SÄLLSTRÖM, Richard",SWE,Men,12m,X,Silver
Stockholm,1912,Sailing,Sailing,"AUST, Otto",SWE,Men,6m,X,Bronze
Stockholm,1912,Sailing,Sailing,"SANDBERG, Erik",SWE,Men,6m,X,Bronze
Stockholm,1912,Sailing,Sailing,"SANDBERG, Harald",SWE,Men,6m,X,Bronze
Stockholm,1912,Sailing,Sailing,"THUBE, Amédé",FRA,Men,6m,X,Gold
Stockholm,1912,Sailing,Sailing,"THUBE, Gaston",FRA,Men,6m,X,Gold
Stockholm,1912,Sailing,Sailing,"THUBE, Jacques",FRA,Men,6m,X,Gold
Stockholm,1912,Sailing,Sailing,"HERSCHEND, Steen",DEN,Men,6m,X,Silver
Stockholm,1912,Sailing,Sailing,"MEULENGRACHT-MADSEN, Hans",DEN,Men,6m,X,Silver
Stockholm,1912,Sailing,Sailing,"THOMSEN, Sven Bernth",DEN,Men,6m,X,Silver
Stockholm,1912,Sailing,Sailing,"AHNGER, Arthur",FIN,Men,8m,X,Bronze
Stockholm,1912,Sailing,Sailing,"LINDH, Emil",FIN,Men,8m,X,Bronze
Stockholm,1912,Sailing,Sailing,"TALLBERG, Bertil",FIN,Men,8m,X,Bronze
Stockholm,1912,Sailing,Sailing,"TALLBERG, Gunnar",FIN,Men,8m,X,Bronze
Stockholm,1912,Sailing,Sailing,"WESTLING, Georg",FIN,Men,8m,X,Bronze
Stockholm,1912,Sailing,Sailing,"AAS, Thomas Valentin",NOR,Men,8m,X,Gold
Stockholm,1912,Sailing,Sailing,"BRECKE, Andreas Bang",NOR,Men,8m,X,Gold
Stockholm,1912,Sailing,Sailing,"CORNELIUS, Torleiv Schibsted",NOR,Men,8m,X,Gold
Stockholm,1912,Sailing,Sailing,"GLAD, Thoralf",NOR,Men,8m,X,Gold
Stockholm,1912,Sailing,Sailing,"JEBE, Christian Fredrik",NOR,Men,8m,X,Gold
Stockholm,1912,Sailing,Sailing,"HENRIQUES, Emil",SWE,Men,8m,X,Silver
Stockholm,1912,Sailing,Sailing,"HEYMAN, Bengt",SWE,Men,8m,X,Silver
Stockholm,1912,Sailing,Sailing,"THIEL, Alvar",SWE,Men,8m,X,Silver
Stockholm,1912,Sailing,Sailing,"WESTERMARK, Herbert",SWE,Men,8m,X,Silver
Stockholm,1912,Sailing,Sailing,"WESTERMARK, Nils",SWE,Men,8m,X,Silver
Stockholm,1912,Shooting,Shooting,"SWAHN, Oscar",SWE,Men,"100m running deer, double shots",M,Bronze
Stockholm,1912,Shooting,Shooting,"LUNDEBERG, Ake",SWE,Men,"100m running deer, double shots",M,Gold
Stockholm,1912,Shooting,Shooting,"BENEDICKS, Edward",SWE,Men,"100m running deer, double shots",M,Silver
Stockholm,1912,Shooting,Shooting,"TOIVONEN, Nestori",FIN,Men,"100m running deer, single shots",M,Bronze
Stockholm,1912,Shooting,Shooting,"SWAHN, Alfred",SWE,Men,"100m running deer, single shots",M,Gold
Stockholm,1912,Shooting,Shooting,"LUNDEBERG, Ake",SWE,Men,"100m running deer, single shots",M,Silver
Stockholm,1912,Shooting,Shooting,"LONDEN, Axel Fredrik",FIN,Men,"100m running deer, single shots, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"ROSENQUIST, Ernst Edvard",FIN,Men,"100m running deer, single shots, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"TOIVONEN, Nestori",FIN,Men,"100m running deer, single shots, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"WÄÄNÄNEN, Tivo",FIN,Men,"100m running deer, single shots, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"ARVIDSSON, Per Olof",SWE,Men,"100m running deer, single shots, team",M,Gold
Stockholm,1912,Shooting,Shooting,"LUNDEBERG, Ake",SWE,Men,"100m running deer, single shots, team",M,Gold
Stockholm,1912,Shooting,Shooting,"SWAHN, Alfred",SWE,Men,"100m running deer, single shots, team",M,Gold
Stockholm,1912,Shooting,Shooting,"SWAHN, Oscar",SWE,Men,"100m running deer, single shots, team",M,Gold
Stockholm,1912,Shooting,Shooting,"LEUSHNER, William F.",USA,Men,"100m running deer, single shots, team",M,Silver
Stockholm,1912,Shooting,Shooting,"LIBBEY, William",USA,Men,"100m running deer, single shots, team",M,Silver
Stockholm,1912,Shooting,Shooting,"MCDONNELL, William Neil",USA,Men,"100m running deer, single shots, team",M,Silver
Stockholm,1912,Shooting,Shooting,"WINANS, Walter",USA,Men,"100m running deer, single shots, team",M,Silver
Stockholm,1912,Shooting,Shooting,"VON HOLST, Johan Hübner",SWE,Men,25m rapid fire pistol (60 shots),M,Bronze
Stockholm,1912,Shooting,Shooting,"LANE, Alfred P.",USA,Men,25m rapid fire pistol (60 shots),M,Gold
Stockholm,1912,Shooting,Shooting,"PALEN, Paul",SWE,Men,25m rapid fire pistol (60 shots),M,Silver
Stockholm,1912,Shooting,Shooting,"HIRD, Frederick S.",USA,Men,"25m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"LEUSHNER, William F.",USA,Men,"25m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"MCDONNELL, William Neil",USA,Men,"25m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"SPROUT, Warren A.",USA,Men,"25m small bore rifle, team",M,Bronze
Stockholm,1912,Shooting,Shooting,"BOIVIE, Gustav",SWE,Men,"25m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"CARLBERG, Eric",SWE,Men,"25m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,"25m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"VON HOLST, Johan Hübner",SWE,Men,"25m small bore rifle, team",M,Gold
Stockholm,1912,Shooting,Shooting,"MILNE, William",GBR,Men,"25m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"PEPE, Joseph",GBR,Men,"25m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"PIMM, William Edwin",GBR,Men,"25m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"STYLES, William Kensett",GBR,Men,"25m small bore rifle, team",M,Silver
Stockholm,1912,Shooting,Shooting,"ERICSSON, Gideon",SWE,Men,25m small rifle,M,Bronze
Stockholm,1912,Shooting,Shooting,"CARLBERG, G. Vilhelm",SWE,Men,25m small rifle,M,Gold
Stockholm,1912,Shooting,Shooting,"VON HOLST, Johan Hübner",SWE,Men,25m small rifle,M,Silver
