Moscow,1980,Basketball,Basketball,"BECIRSPAHIC, Mersada",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"BJEDOV, Mira",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"DESPOTOVIC, Vesna",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"DJURASKOVIC, Vera",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"DJURKOVIC, Zorica",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"KOMNENOVIC, Jelica",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"MAJSTOROVIC, Biljana",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"MITIC, Vukica",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"OZEGOVIC, Sanja",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"PEKIC, Sofija",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"PERAZIC, Jasmina",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"TONKOVIC, Marija",YUG,Women,basketball,W,Bronze
Moscow,1980,Basketball,Basketball,"BARISHEVA-KOROSTELEVA, Olga",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"BESSELENE, Vida",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"FERYABNIKOVA, Nelli",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"IVINSKAIA, Tatiana",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"OVECHKINA, Tatiana",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"ROGOZHINA, Liudmila",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"RUPSHENE, Angelia",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"SEMENOVA, Iuliana",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"SHARMAI, Liubov",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"SHUVAEVA-OLKHOVA, Nadezhda",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"SUKHARNOVA, Olga",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"ZAKHAROVA-NADIROVA, Tatiana",URS,Women,basketball,W,Gold
Moscow,1980,Basketball,Basketball,"BOGDANOVA, Krasimira",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"BRAINOVA, Diana",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"DERMENDJIEVA, Vania",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"GERMANOVA, Silvia",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"GOLTCHEVA, Nadka",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"MAKAVEEVA, Petkana",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"METODIEVA, Penka",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"MIKHAILOVA, Angelina",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"MIKHAILOVA, Snezhana",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"RADKOVA, Kostadinka",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"SLAVTCHEVA-STEFANOVA, Evladia",BUL,Women,basketball,W,Silver
Moscow,1980,Basketball,Basketball,"STOYANOVA, Penka",BUL,Women,basketball,W,Silver
Moscow,1980,Boxing,Boxing,"LI, Byong Uk",PRK,Men,- 48kg (light-flyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"MUSTAFOV, Ismail",BUL,Men,- 48kg (light-flyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"SABIROV, Shamil",URS,Men,- 48kg (light-flyweight),M,Gold
Moscow,1980,Boxing,Boxing,"RAMOS, Hipolito",CUB,Men,- 48kg (light-flyweight),M,Silver
Moscow,1980,Boxing,Boxing,"FANGHÄNEL, Jürgen",GDR,Men,+ 81kg (heavyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"LEVAI, Istvan",HUN,Men,+ 81kg (heavyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"STEVENSON, Teofilo",CUB,Men,+ 81kg (heavyweight),M,Gold
Moscow,1980,Boxing,Boxing,"ZAEV, Piotr",URS,Men,+ 81kg (heavyweight),M,Silver
Moscow,1980,Boxing,Boxing,"RUSSELL, Hugh",IRL,Men,48 - 51kg (flyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"VARADI, Janos",HUN,Men,48 - 51kg (flyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"LESOV, Petr",BUL,Men,48 - 51kg (flyweight),M,Gold
Moscow,1980,Boxing,Boxing,"MIROSHNICHENKO, Viktor",URS,Men,48 - 51kg (flyweight),M,Silver
Moscow,1980,Boxing,Boxing,"ANTHONY, Michael",GUY,Men,51 - 54kg (bantamweight),M,Bronze
Moscow,1980,Boxing,Boxing,"CIPERE, Dumitru",ROU,Men,51 - 54kg (bantamweight),M,Bronze
Moscow,1980,Boxing,Boxing,"HERNANDEZ, Juan",CUB,Men,51 - 54kg (bantamweight),M,Gold
Moscow,1980,Boxing,Boxing,"PINANGO, Bernardo Jose",VEN,Men,51 - 54kg (bantamweight),M,Silver
Moscow,1980,Boxing,Boxing,"KOSEDOWSKI, Krzysztof",POL,Men,54 - 57kg (featherweight),M,Bronze
Moscow,1980,Boxing,Boxing,"RYBAKOV, Viktor",URS,Men,54 - 57kg (featherweight),M,Bronze
Moscow,1980,Boxing,Boxing,"FINK, Rudi",GDR,Men,54 - 57kg (featherweight),M,Gold
Moscow,1980,Boxing,Boxing,"HORTA, Adolfo",CUB,Men,54 - 57kg (featherweight),M,Silver
Moscow,1980,Boxing,Boxing,"ADACH, Kazimierz",POL,Men,57 - 60kg (lightweight),M,Bronze
Moscow,1980,Boxing,Boxing,"NOWAKOWSKI, Richard",GDR,Men,57 - 60kg (lightweight),M,Bronze
Moscow,1980,Boxing,Boxing,"HERRERA VERA, Angel",CUB,Men,57 - 60kg (lightweight),M,Gold
Moscow,1980,Boxing,Boxing,"DEMIANENKO, Viktor",URS,Men,57 - 60kg (lightweight),M,Silver
Moscow,1980,Boxing,Boxing,"AGUILAR, Jose",CUB,Men,60 - 63.5kg (light-welterweight),M,Bronze
Moscow,1980,Boxing,Boxing,"WILLIS, Anthony",GBR,Men,60 - 63.5kg (light-welterweight),M,Bronze
Moscow,1980,Boxing,Boxing,"OLIVA, Patrizio",ITA,Men,60 - 63.5kg (light-welterweight),M,Gold
Moscow,1980,Boxing,Boxing,"KONAKBAEV, Serik",URS,Men,60 - 63.5kg (light-welterweight),M,Silver
Moscow,1980,Boxing,Boxing,"KRÜGER, Karl-Heinz",GDR,Men,63.5 - 67kg (welterweight),M,Bronze
Moscow,1980,Boxing,Boxing,"SZCZERBA, Kazimierz",POL,Men,63.5 - 67kg (welterweight),M,Bronze
Moscow,1980,Boxing,Boxing,"ALDAMA CABRERA, Andres",CUB,Men,63.5 - 67kg (welterweight),M,Gold
Moscow,1980,Boxing,Boxing,"MUGABI, John",UGA,Men,63.5 - 67kg (welterweight),M,Silver
Moscow,1980,Boxing,Boxing,"FRANEK, Jan",TCH,Men,67 - 71kg (light-middleweight),M,Bronze
Moscow,1980,Boxing,Boxing,"KÄSTNER, Detlef",GDR,Men,67 - 71kg (light-middleweight),M,Bronze
Moscow,1980,Boxing,Boxing,"MARTINEZ, Armando",CUB,Men,67 - 71kg (light-middleweight),M,Gold
Moscow,1980,Boxing,Boxing,"KOSHKIN, Aleksandr",URS,Men,67 - 71kg (light-middleweight),M,Silver
Moscow,1980,Boxing,Boxing,"RYBICKI, Jerzy",POL,Men,71-75kg,M,Bronze
Moscow,1980,Boxing,Boxing,"SILAGHI, Valentin",ROU,Men,71-75kg,M,Bronze
Moscow,1980,Boxing,Boxing,"GOMEZ, Jose",CUB,Men,71-75kg,M,Gold
Moscow,1980,Boxing,Boxing,"SAVCHENKO, Viktor",URS,Men,71-75kg,M,Silver
Moscow,1980,Boxing,Boxing,"BAUCH, Herbert",GDR,Men,75 - 81kg (light-heavyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"ROJAS, Ricardo",CUB,Men,75 - 81kg (light-heavyweight),M,Bronze
Moscow,1980,Boxing,Boxing,"KACAR, Slobodan",YUG,Men,75 - 81kg (light-heavyweight),M,Gold
Moscow,1980,Boxing,Boxing,"SKRZECZ, Pawel",POL,Men,75 - 81kg (light-heavyweight),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"LEUE, Eckhard",GDR,Men,C-1 1000m (canoe single),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"LIUBENOV, Liubomir",BUL,Men,C-1 1000m (canoe single),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"POSTREKHIN, Sergei",URS,Men,C-1 1000m (canoe single),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"HEUKRODT, Olaf",GDR,Men,C-1 500m (canoe single),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"POSTREKHIN, Sergei",URS,Men,C-1 500m (canoe single),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"LIUBENOV, Liubomir",BUL,Men,C-1 500m (canoe single),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"LOBANOV, Yuri",URS,Men,C-2 1000m (canoe double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"YURCHENKO, Vasili",URS,Men,C-2 1000m (canoe double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"PATZAICHIN, Ivan",ROU,Men,C-2 1000m (canoe double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"SIMIONOV, Toma",ROU,Men,C-2 1000m (canoe double),M,Gold
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"HEUKRODT, Olaf",GDR,Men,C-2 1000m (canoe double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"MADEJA, Uwe",GDR,Men,C-2 1000m (canoe double),M,Silver
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"ANANIEV, Borislav",BUL,Men,C-2 500m (canoe double),M,Bronze
Moscow,1980,Canoe / Kayak,Canoe / Kayak F,"ILKOV, Nikolai",BUL,Men,C-2 500m (canoe double),M,Bronze
