Helsinki,1952,Gymnastics,Artistic G.,"KOROLKOV, Yevgeni",URS,Men,pommel horse,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"SHAGINYAN, Grant",URS,Men,pommel horse,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"EUGSTER, Hans",SUI,Men,rings,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"LEONKIN, Dmitri",URS,Men,rings,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"SHAGINYAN, Grant",URS,Men,rings,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"CHUKARIN, Viktor Ivanovich",URS,Men,rings,M,Silver
Helsinki,1952,Gymnastics,Artistic G.,"AALTONEN, Paavo Johannes",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"LAITINEN, Kalevi Johannes",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"LAPPALAINEN, Onni Armas",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"LEMPINEN, Kaino Johannes",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"LINDFORS, Berndt Torbjörn",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"ROVE, Olavi Antero",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"SAVOLAINEN, Heikki",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"VISKARI, Kalevi",FIN,Men,team competition,M,Bronze
Helsinki,1952,Gymnastics,Artistic G.,"BELYAKOV, Vladimir",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"BERDIEV, Iosif",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"CHUKARIN, Viktor Ivanovich",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"KOROLKOV, Yevgeni",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"LEONKIN, Dmitri",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"MURATOV, Valentin",URS,Men,team competition,M,Gold
Helsinki,1952,Gymnastics,Artistic G.,"PERELMAN, Mikhail",URS,Men,team competition,M,Gold
