Tokyo,1964,Volleyball,Volleyball,"MINAMI, Masayuki",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"MORIYAMA, Teruhisa",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"NAKAMURA, Yuzo",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"NEKODA, Katsutoshi",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"SATO, Yasutaka",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"SUGAHARA, Sadatoshi",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"TOKUTOMI, Takeshi",JPN,Men,volleyball,M,Bronze
Tokyo,1964,Volleyball,Volleyball,"BUGAENKOV, Ivan",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"BUROBIN, Nikolai",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"CHESNOKOV, Yuri",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"KALACHIKHIN, Valeri",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"KATCHARAVA, Vazha",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"KOVALENKO, Vitali",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"LYUGAILO, Stanislav",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"MONDZOLEVSKY, Georgi",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"POYARKOV, Yuri",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"SIBIRYAKOV, Eduard",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"VENGEROVSKY, Yuri",URS,Men,volleyball,M,Gold
Tokyo,1964,Volleyball,Volleyball,"VOSKOBOINIKOV, Dmitri",URS,Men,volleyball,M,Gold
