Moscow,1980,Handball,Handball,"ILES, Katica",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"JEREMIC, Slavica",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"KITIC-DASIC, Svetlana",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"MERDAN-KOLAR, Jasna",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"MILOSEVIC, Vesna",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"OGNJENOVIC, Mirjana",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"RADOVIC, Vesna",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"SAVIC, Rada",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"TITLIC, Ana",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"VISNJIC, Biserka",YUG,Women,handball,W,Silver
Moscow,1980,Handball,Handball,"VOJINOVIC, Zorica",YUG,Women,handball,W,Silver
Moscow,1980,Hockey,Hockey,"AIRAPETYAN, Sos",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"AZIZOV, Minneula",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"BELIAKOV, Valeri",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"DEPUTATOV, Viktor",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"GONCHAROV, Aleksandr",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"GUSEV, Aleksandr",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"KLEVTSOV, Sergei",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"LAMPEEV, Viacheslav",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"MIASNIKOV, Aleksandr",URS,Men,hockey,M,Bronze
Moscow,1980,Hockey,Hockey,"NICHEPURENKO, Mikhail",URS,Men,hockey,M,Bronze
