Barcelona,1992,Shooting,Shooting,"ROSSETTI, Bruno Mario",ITA,Men,skeet (125 targets),X,Bronze
Barcelona,1992,Shooting,Shooting,"GIHA, Juan Jorge Yarve Jr.",PER,Men,skeet (125 targets),X,Silver
Barcelona,1992,Shooting,Shooting,"ZHANG, Shan",CHN,Women,skeet (125 targets),X,Gold
Barcelona,1992,Shooting,Shooting,"VENTURINI, Marco",ITA,Men,trap (125 targets),X,Bronze
Barcelona,1992,Shooting,Shooting,"HRDLICKA, Petr",TCH,Men,trap (125 targets),X,Gold
Barcelona,1992,Shooting,Shooting,"WATANABE, Kazumi",JPN,Men,trap (125 targets),X,Silver
Barcelona,1992,Table Tennis,Table Tennis,"KANG, Hee Chan",KOR,Men,doubles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"KIM, Taek Soo",KOR,Men,doubles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"LEE, Chul Seung",KOR,Men,doubles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"YOO, Nam-Kyu",KOR,Men,doubles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"LU, Lin",CHN,Men,doubles,M,Gold
Barcelona,1992,Table Tennis,Table Tennis,"WANG, Tao",CHN,Men,doubles,M,Gold
Barcelona,1992,Table Tennis,Table Tennis,"FETZNER, Steffen",GER,Men,doubles,M,Silver
Barcelona,1992,Table Tennis,Table Tennis,"ROSSKOPF, Jörg",GER,Men,doubles,M,Silver
Barcelona,1992,Table Tennis,Table Tennis,"HONG, Cha Ok",KOR,Women,doubles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"HYUN, Jung Hwa",KOR,Women,doubles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"LI, Bun Hui",PRK,Women,doubles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"YU, Sun Bok",PRK,Women,doubles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"DENG, Yaping",CHN,Women,doubles,W,Gold
Barcelona,1992,Table Tennis,Table Tennis,"QIAO, Hong",CHN,Women,doubles,W,Gold
Barcelona,1992,Table Tennis,Table Tennis,"CHEN, Zihe",CHN,Women,doubles,W,Silver
Barcelona,1992,Table Tennis,Table Tennis,"GAO, Jun",CHN,Women,doubles,W,Silver
Barcelona,1992,Table Tennis,Table Tennis,"KIM, Taek Soo",KOR,Men,singles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"MA, Wenge",CHN,Men,singles,M,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"WALDNER, Jan-Ove",SWE,Men,singles,M,Gold
Barcelona,1992,Table Tennis,Table Tennis,"GATIEN, Jean-Philippe",FRA,Men,singles,M,Silver
Barcelona,1992,Table Tennis,Table Tennis,"HYUN, Jung Hwa",KOR,Women,singles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"LI, Bun Hui",PRK,Women,singles,W,Bronze
Barcelona,1992,Table Tennis,Table Tennis,"DENG, Yaping",CHN,Women,singles,W,Gold
Barcelona,1992,Table Tennis,Table Tennis,"QIAO, Hong",CHN,Women,singles,W,Silver
Barcelona,1992,Tennis,Tennis,"FRANA, Javier",ARG,Men,doubles,M,Bronze
Barcelona,1992,Tennis,Tennis,"IVANISEVIC, Goran",CRO,Men,doubles,M,Bronze
Barcelona,1992,Tennis,Tennis,"MINIUSSI, Christian Carlos",ARG,Men,doubles,M,Bronze
Barcelona,1992,Tennis,Tennis,"PRPIC, Goran",CRO,Men,doubles,M,Bronze
Barcelona,1992,Tennis,Tennis,"BECKER, Boris Franz",GER,Men,doubles,M,Gold
Barcelona,1992,Tennis,Tennis,"STICH, Michael",GER,Men,doubles,M,Gold
Barcelona,1992,Tennis,Tennis,"FERREIRA, Wayne",RSA,Men,doubles,M,Silver
Barcelona,1992,Tennis,Tennis,"NORVAL, Piet",RSA,Men,doubles,M,Silver
Barcelona,1992,Tennis,Tennis,"BRADTKE, Nicole Anne Louise",AUS,Women,doubles,W,Bronze
Barcelona,1992,Tennis,Tennis,"MCQUILLAN, Rachel Jane",AUS,Women,doubles,W,Bronze
Barcelona,1992,Tennis,Tennis,"MESKHI, Leila",EUN,Women,doubles,W,Bronze
Barcelona,1992,Tennis,Tennis,"ZVEREVA, Natalya",EUN,Women,doubles,W,Bronze
Barcelona,1992,Tennis,Tennis,"FERNANDEZ, Gigi",USA,Women,doubles,W,Gold
Barcelona,1992,Tennis,Tennis,"FERNANDEZ, Mary Joe",USA,Women,doubles,W,Gold
Barcelona,1992,Tennis,Tennis,"MARTINEZ, Conchita",ESP,Women,doubles,W,Silver
Barcelona,1992,Tennis,Tennis,"SANCHEZ-VICARIO, Arantxa",ESP,Women,doubles,W,Silver
Barcelona,1992,Tennis,Tennis,"CHERKASOV, Andrei",EUN,Men,singles,M,Bronze
Barcelona,1992,Tennis,Tennis,"IVANISEVIC, Goran",CRO,Men,singles,M,Bronze
Barcelona,1992,Tennis,Tennis,"ROSSET, Marc",SUI,Men,singles,M,Gold
Barcelona,1992,Tennis,Tennis,"ARRESE, Jordi",ESP,Men,singles,M,Silver
Barcelona,1992,Tennis,Tennis,"FERNANDEZ, Mary Joe",USA,Women,singles,W,Bronze
Barcelona,1992,Tennis,Tennis,"SANCHEZ-VICARIO, Arantxa",ESP,Women,singles,W,Bronze
Barcelona,1992,Tennis,Tennis,"CAPRIATI, Jennifer",USA,Women,singles,W,Gold
Barcelona,1992,Tennis,Tennis,"GRAF, Steffi",GER,Women,singles,W,Silver
Barcelona,1992,Volleyball,Volleyball,"BECKER, Nick Adrian",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"BRICENO, Carlos Martin",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"CTVRTLIK, Robert Jan",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"FORTUNE, Scott Thomas",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"GREENBAUM, Daniel Robert",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"HILLIARD, Brent William",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"IVIE, Bryan Eric",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"PARTIE, Robert Douglas",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"SAMUELSON, Robert Lewis",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"SATO, Eric",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"STORK, Jeffrey Malcolm",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"TIMMONS, Steve Dennis",USA,Men,volleyball,M,Bronze
Barcelona,1992,Volleyball,Volleyball,"BRITO, Jorge Edson",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"CARVALHO, Janelson",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"CHIAROTTI, Douglas",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"FERREIRA, Andre Felippe",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"GAVIO, Giovane",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"GOUVEIA, Antonio Carlos",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"LIMA, Mauricio",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"NEGRAO, Marcelo",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"OLIVEIRA, Talmo",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"RIBEIRO, Amauri",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"SAMUEL, Alexandre",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"SILVA, Paulo Andre",BRA,Men,volleyball,M,Gold
Barcelona,1992,Volleyball,Volleyball,"BENNE, Edwin",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"BLANGE, Peter",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"BOUDRIE, Ronald",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"HELD, Henk-Jan",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"KLOK, Marko",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"POSTHUMA, Jan",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"SELINGER, Avital",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"TEFFER, Martin",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"VAN DER HORST, Martin",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"VAN DER MEULEN, Olof",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"ZOODSMA, Ronald",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"ZWERVER, Ronald",NED,Men,volleyball,M,Silver
Barcelona,1992,Volleyball,Volleyball,"COBBS, Janet Marie",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"CROSS-BATTLE, Tara",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"ENDICOTT, Lori Ann",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"KEMNER, Caren Marie Alexis",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"LAWANSON, Ruth Modupe",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"LILEY, Tammy",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"ODEN, Elaina Joyce",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"ODEN, Kimberly Yvette",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"SATO, Liane Lissa",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"WEISHOFF, Paula Jo",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"WILLIAMS, Tonya",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"ZETTERLUND, Yoko Karin",USA,Women,volleyball,W,Bronze
Barcelona,1992,Volleyball,Volleyball,"BELL, Regla Maritza",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"CALDERON MARTINEZ, Mercedes",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"CARVAJAL, Magaly Esther",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"COSTA, Marlenis",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"FERNANDEZ, Ana Ibis",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"GATO, Idalmis",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"IZQUIERDO, Lilia",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"LATAMBLET DAUDINOT, Norka",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"LUIS, Alejandrina",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"O'FARRILL, Raisa",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"ORTIZ CALVO, Tania",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"TORRES, Regla",CUB,Women,volleyball,W,Gold
Barcelona,1992,Volleyball,Volleyball,"ARTAMONOVA, Evgenya",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"KORITOVA, Svetlana",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"LEBEDEVA, Galina",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"MENCHOVA, Tatiana",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"MOROZOVA, Natalia",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"NIKOULINA, Marina",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"OGIENKO, Valentina",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"SIDORENKO, Tatyana",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"SMIRNOVA, Irina",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"TCHEBOUKINA, Elena",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"TYURINA, Elena",EUN,Women,volleyball,W,Silver
Barcelona,1992,Volleyball,Volleyball,"VASSILEVSKAIA, Svetlana",EUN,Women,volleyball,W,Silver
Barcelona,1992,Weightlifting,Weightlifting,"CIHAREAN, Traian Ioachim",ROU,Men,"- 52kg, total (flyweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"IVANOV, Ivan Ivanov",BUL,Men,"- 52kg, total (flyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"LIN, Qisheng",CHN,Men,"- 52kg, total (flyweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"LUO, Jianming",CHN,Men,"- 56kg, total (bantamweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"CHUN, Byung-Kwan",KOR,Men,"- 56kg, total (bantamweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"LIU, Shoubin",CHN,Men,"- 56kg, total (bantamweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"NERLINGER, Manfred",GER,Men,"+ 110kg, total (super heavyweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"KURLOVICH, Alexandre",EUN,Men,"+ 110kg, total (super heavyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"TARANENKO, Leonid",EUN,Men,"+ 110kg, total (super heavyweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"BOTEV, Stefan",BUL,Men,"100 - 110kg, total (heavyweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"WELLER, Ronny",GER,Men,"100 - 110kg, total (heavyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"AKOEV, Artour",EUN,Men,"100 - 110kg, total (heavyweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"HE, Ying-Qiang",CHN,Men,"56 - 60kg, total (featherweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"SULEYMANOGLU, Naim",TUR,Men,"56 - 60kg, total (featherweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"PECHALOV, Nikolay",BUL,Men,"56 - 60kg, total (featherweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"BEHM, Andreas",GER,Men,"60 - 67.5kg, total (lightweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"MILITOSIAN, Israel",EUN,Men,"60 - 67.5kg, total (lightweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"YOTOV, Yoto Vassilev",BUL,Men,"60 - 67.5kg, total (lightweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"KIM, Myong Nam",PRK,Men,"67.5 - 75kg, total (middleweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"KASSAPU, Fedor",EUN,Men,"67.5 - 75kg, total (middleweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"LARA, Pablo",CUB,Men,"67.5 - 75kg, total (middleweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"DIMAS, Pyrros",GRE,Men,"75 - 82.5kg, total (light-heavyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"SIEMION, Krzysztof",POL,Men,"75 - 82.5kg, total (light-heavyweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"WOLCZANIECKI, Sergiusz",POL,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"KAKIASVILIS, Akakios",EUN,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"SYRTSOV, Serguei",EUN,Men,"82.5 - 90kg, total (middle-heavyweight)",M,Silver
Barcelona,1992,Weightlifting,Weightlifting,"MALAK, Waldemar",POL,Men,"90 - 100kg, total (first-heavyweight)",M,Bronze
Barcelona,1992,Weightlifting,Weightlifting,"TREGOUBOV, Victor",EUN,Men,"90 - 100kg, total (first-heavyweight)",M,Gold
Barcelona,1992,Weightlifting,Weightlifting,"TAIMAZOV, Timour",EUN,Men,"90 - 100kg, total (first-heavyweight)",M,Silver
Barcelona,1992,Wrestling,Wrestling Free.,"ORUDZHOV, Vougar",EUN,Men,- 48kg (light-flyweight),M,Bronze
Barcelona,1992,Wrestling,Wrestling Free.,"KIM, Il",PRK,Men,- 48kg (light-flyweight),M,Gold
Barcelona,1992,Wrestling,Wrestling Free.,"KIM, Jong-Shin",KOR,Men,- 48kg (light-flyweight),M,Silver
Barcelona,1992,Wrestling,Wrestling Free.,"GOBEDJICHVILI, David",EUN,Men,100 - 130kg (super heavyweight),M,Bronze
Barcelona,1992,Wrestling,Wrestling Free.,"BAUMGARTNER, Bruce Robert",USA,Men,100 - 130kg (super heavyweight),M,Gold
