Melbourne / Stockholm,1956,Athletics,Athletics,"SUKHAREV, Vladimir",URS,Men,4x100m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"TOKAREV, Boris",URS,Men,4x100m relay,M,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"DANIELS, Isabelle Francis",USA,Women,4x100m relay,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"FAGGS, Mae Heriwentha",USA,Women,4x100m relay,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"MATTHEWS, Margaret Rejean",USA,Women,4x100m relay,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"RUDOLPH, Wilma",USA,Women,4x100m relay,W,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"CROOKER-FLEMING, Norma Wilson",AUS,Women,4x100m relay,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"CUTHBERT, Betty",AUS,Women,4x100m relay,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"MELLOR-WENHAM, Fluer Northey",AUS,Women,4x100m relay,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"STRICKLAND-DE LA HUNTY, Shirley",AUS,Women,4x100m relay,W,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"ARMITAGE, Heather Joy",GBR,Women,4x100m relay,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"FOULDS-PAUL, June Florence",GBR,Women,4x100m relay,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"PASHLEY, Anne",GBR,Women,4x100m relay,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"SCRIVENS, Jean Eileen",GBR,Women,4x100m relay,W,Silver
Melbourne / Stockholm,1956,Athletics,Athletics,"HIGGINS, Francis Peter",GBR,Men,4x400m relay,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"JOHNSON, Derek James Neville",GBR,Men,4x400m relay,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"SALISBURY, John Edward",GBR,Men,4x400m relay,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"WHEELER, Michael Keith Valentine",GBR,Men,4x400m relay,M,Bronze
Melbourne / Stockholm,1956,Athletics,Athletics,"COURTNEY, Thomas William",USA,Men,4x400m relay,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"JENKINS, Charles Lamont",USA,Men,4x400m relay,M,Gold
Melbourne / Stockholm,1956,Athletics,Athletics,"JONES, Louis Woodard III",USA,Men,4x400m relay,M,Gold
