Amsterdam,1928,Aquatics,Swimming,"OSIPOWICH, Albina Lucy",USA,Women,4x100m freestyle relay,W,Gold
Amsterdam,1928,Aquatics,Swimming,"SAVILLE, Eleanor",USA,Women,4x100m freestyle relay,W,Gold
Amsterdam,1928,Aquatics,Swimming,"COOPER, Margaret Joyce",GBR,Women,4x100m freestyle relay,W,Silver
Amsterdam,1928,Aquatics,Swimming,"KING, Ellen Elizabeth",GBR,Women,4x100m freestyle relay,W,Silver
Amsterdam,1928,Aquatics,Swimming,"STEWART, Sarah Gillow Marshal",GBR,Women,4x100m freestyle relay,W,Silver
Amsterdam,1928,Aquatics,Swimming,"TANNER, Vera",GBR,Women,4x100m freestyle relay,W,Silver
Amsterdam,1928,Aquatics,Swimming,"AULT, Garnet Walter",CAN,Men,4x200m freestyle relay,M,Bronze
Amsterdam,1928,Aquatics,Swimming,"BOURNE, Frederick Munroe",CAN,Men,4x200m freestyle relay,M,Bronze
Amsterdam,1928,Aquatics,Swimming,"SPENCE, Walter",CAN,Men,4x200m freestyle relay,M,Bronze
Amsterdam,1928,Aquatics,Swimming,"THOMPSON, James",CAN,Men,4x200m freestyle relay,M,Bronze
Amsterdam,1928,Aquatics,Swimming,"CLAPP, Austin Rhone",USA,Men,4x200m freestyle relay,M,Gold
Amsterdam,1928,Aquatics,Swimming,"KOJAC, George Harold",USA,Men,4x200m freestyle relay,M,Gold
Amsterdam,1928,Aquatics,Swimming,"LAUFER, Walter",USA,Men,4x200m freestyle relay,M,Gold
Amsterdam,1928,Aquatics,Swimming,"WEISSMULLER, Johnny",USA,Men,4x200m freestyle relay,M,Gold
Amsterdam,1928,Aquatics,Swimming,"ARAI, Nobuo",JPN,Men,4x200m freestyle relay,M,Silver
Amsterdam,1928,Aquatics,Swimming,"SADA, Tokuhei",JPN,Men,4x200m freestyle relay,M,Silver
Amsterdam,1928,Aquatics,Swimming,"TAKAISHI, Katsuo",JPN,Men,4x200m freestyle relay,M,Silver
Amsterdam,1928,Aquatics,Swimming,"YONEYAMA, Hiroshi",JPN,Men,4x200m freestyle relay,M,Silver
Amsterdam,1928,Aquatics,Water polo,"BULTEEL, Emile J.",FRA,Men,water polo,M,Bronze
