Paris,1924,Football,Football,"BEDOURET, Félix",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"BOUVIER, C.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"DIETRICH, Walter",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"EHRENBOLGER, Karl",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"FÄSSLER, Paul",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"GOTTENKIENY, G.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"HAAG, J.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"KATZ, M.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"KRAMER, Edmond",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"MENGOTTI, Adolphe",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"OBERHAUSER, August",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"PACHE, Robert",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"POLLITZ, Aron",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"PULVER, Hans",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"RAMSEYER, Rudolf",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"REYMOND, Adolphe",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"RICHARD, L.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"SCHAR, T.",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"SCHMIEDLIN, Paul",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"STURZENEGGER, Paul",SUI,Men,football,M,Silver
Paris,1924,Football,Football,"WEILER, Walter",SUI,Men,football,M,Silver
Paris,1924,Gymnastics,Artistic G.,"HIGELIN, André",FRA,Men,horizontal bar,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"STUKELJ, Leon",YUG,Men,horizontal bar,M,Gold
Paris,1924,Gymnastics,Artistic G.,"GUTWENINGER, Jean",SUI,Men,horizontal bar,M,Silver
Paris,1924,Gymnastics,Artistic G.,"SUPCIK, Bedrich",TCH,Men,individual all-round,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"STUKELJ, Leon",YUG,Men,individual all-round,M,Gold
Paris,1924,Gymnastics,Artistic G.,"PRAZAK, Robert",TCH,Men,individual all-round,M,Silver
Paris,1924,Gymnastics,Artistic G.,"ZAMPORI, Giorgio",ITA,Men,parallel bars,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"GÜTTINGER, August",SUI,Men,parallel bars,M,Gold
Paris,1924,Gymnastics,Artistic G.,"PRAZAK, Robert",TCH,Men,parallel bars,M,Silver
Paris,1924,Gymnastics,Artistic G.,"REBETEZ, Antoine",SUI,Men,pommel horse,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"WILHELM, Josef",SUI,Men,pommel horse,M,Gold
Paris,1924,Gymnastics,Artistic G.,"GUTWENINGER, Jean",SUI,Men,pommel horse,M,Silver
Paris,1924,Gymnastics,Artistic G.,"VACHA, Ladislav",TCH,Men,rings,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"MARTINO, Francesco",ITA,Men,rings,M,Gold
Paris,1924,Gymnastics,Artistic G.,"PRAZAK, Robert",TCH,Men,rings,M,Silver
Paris,1924,Gymnastics,Artistic G.,"GÜTTINGER, August",SUI,Men,rope climbing,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"VACHA, Ladislav",TCH,Men,rope climbing,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"SUPCIK, Bedrich",TCH,Men,rope climbing,M,Gold
Paris,1924,Gymnastics,Artistic G.,"SEGUIN, Albert",FRA,Men,rope climbing,M,Silver
Paris,1924,Gymnastics,Artistic G.,"SEGUIN, Albert",FRA,Men,Sidehorse vault,M,Gold
Paris,1924,Gymnastics,Artistic G.,"GANGLOFF, François",FRA,Men,Sidehorse vault,M,Silver
Paris,1924,Gymnastics,Artistic G.,"GOUNOT, Jean",FRA,Men,Sidehorse vault,M,Silver
Paris,1924,Gymnastics,Artistic G.,"GRIEDER, Hans",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"GÜTTINGER, August",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"GUTWENINGER, Jean",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"MIEZ, Georges",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"PFISTER, Otto",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"REBETEZ, Antoine",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"WIDMER, Karl",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"WILHELM, Josef",SUI,Men,team competition,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"CAMBIASO, Luigi",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"LERTORA, Mario",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"LUCCHETTI, Vittorio",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"MAIOCCO, Luigi",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"MANDRINI, Ferdinando",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"MARTINO, Francesco",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"PARIS, Giuseppe",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"ZAMPORI, Giorgio",ITA,Men,team competition,M,Gold
Paris,1924,Gymnastics,Artistic G.,"CORDONNIER, Eugène",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"DELSARTE, Léon",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"GANGLOFF, François",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"GOUNOT, Jean",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"HERMANN, Arthur",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"HIGELIN, André",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"HUBER, Joseph",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"SEGUIN, Albert",FRA,Men,team competition,M,Silver
Paris,1924,Gymnastics,Artistic G.,"MORKOVSKY, Bohumil",TCH,Men,vault,M,Bronze
Paris,1924,Gymnastics,Artistic G.,"KRIZ, Frank",USA,Men,vault,M,Gold
Paris,1924,Gymnastics,Artistic G.,"KOUTNY, Jan",TCH,Men,vault,M,Silver
Paris,1924,Modern Pentathlon,Modern Pentath.,"UGGLA, Bertil",SWE,Men,Individual competition,M,Bronze
Paris,1924,Modern Pentathlon,Modern Pentath.,"LINDMAN, Bo S. G.",SWE,Men,Individual competition,M,Gold
Paris,1924,Modern Pentathlon,Modern Pentath.,"DYRSSEN, Gustaf",SWE,Men,Individual competition,M,Silver
Paris,1924,Polo,Polo,"BARRETT, Frederick Whitfield",GBR,Men,polo,M,Bronze
Paris,1924,Polo,Polo,"BINGHAM, Dennis",GBR,Men,polo,M,Bronze
Paris,1924,Polo,Polo,"GUEST, Fred",GBR,Men,polo,M,Bronze
Paris,1924,Polo,Polo,"LANNOWE, M.",GBR,Men,polo,M,Bronze
Paris,1924,Polo,Polo,"WISE, Kinnear",GBR,Men,polo,M,Bronze
Paris,1924,Polo,Polo,"KENNY, Arturo",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"MILES, Juan",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"NAYLOR, Guillermo",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"NELSON, Juan",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"PADILLA, Enrique",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"PENA, A.",ARG,Men,polo,M,Gold
Paris,1924,Polo,Polo,"BOESCKE, Elmer",USA,Men,polo,M,Silver
Paris,1924,Polo,Polo,"HITCHCOCK, Thomas",USA,Men,polo,M,Silver
Paris,1924,Polo,Polo,"MOORE, G.",USA,Men,polo,M,Silver
Paris,1924,Polo,Polo,"ROE, Frederick",USA,Men,polo,M,Silver
Paris,1924,Polo,Polo,"WANAMAKER, Rodman",USA,Men,polo,M,Silver
Paris,1924,Rowing,Rowing,"BEIJNEN, Antonie Christiaan",NED,Men,coxless pair (2-),M,Gold
Paris,1924,Rowing,Rowing,"RÖSINGH, Wilhelm",NED,Men,coxless pair (2-),M,Gold
Paris,1924,Rowing,Rowing,"BOUTON, Maurice",FRA,Men,coxless pair (2-),M,Silver
Paris,1924,Rowing,Rowing,"PIOT, Georges",FRA,Men,coxless pair (2-),M,Silver
Paris,1924,Rowing,Rowing,"BOSSHARD, Rudolf",SUI,Men,double sculls (2x),M,Bronze
Paris,1924,Rowing,Rowing,"THOMA, Heinrich",SUI,Men,double sculls (2x),M,Bronze
Paris,1924,Rowing,Rowing,"COSTELLO, Paul Vincent",USA,Men,double sculls (2x),M,Gold
Paris,1924,Rowing,Rowing,"KELLY, John Brendan",USA,Men,double sculls (2x),M,Gold
Paris,1924,Rowing,Rowing,"DETTON, Marc P.",FRA,Men,double sculls (2x),M,Silver
Paris,1924,Rowing,Rowing,"STOCK, Jean-Pierre",FRA,Men,double sculls (2x),M,Silver
